open_time,open,high,low,close,volume,close_time,amount,trade_count,open_time_unix_ms,close_time_unix_ms,btc_close_price,strike_price_K,time_to_maturity_t2m,current_time_t,contract_duration_T
2025-11-18 15:00:00,2790,2790,2790,2790,0,2025-11-18 17:00:00,0,0,1763452800000,1763460000000,91400.01000000,98000,0.10388128,0.14543379,0.24931507
2025-11-18 17:00:00,3200,3200,3135,3135,2.21,2025-11-18 19:00:00,6929,4,1763460000000,1763467200000,91517.82000000,98000,0.10365297,0.14566210,0.24931507
2025-11-18 19:00:00,3135,3135,3135,3135,0,2025-11-18 21:00:00,0,0,1763467200000,1763474400000,91476.56000000,98000,0.10342466,0.14589041,0.24931507
2025-11-18 21:00:00,3700,3700,3700,3700,1.16,2025-11-18 23:00:00,4292,1,1763474400000,1763481600000,92910.10000000,98000,0.10319635,0.14611872,0.24931507
2025-11-18 23:00:00,3700,3700,3700,3700,0,2025-11-19 01:00:00,0,0,1763481600000,1763488800000,93256.92000000,98000,0.10296804,0.14634703,0.24931507
2025-11-19 01:00:00,3700,3700,3700,3700,0,2025-11-19 03:00:00,0,0,1763488800000,1763496000000,93195.61000000,98000,0.10273973,0.14657534,0.24931507
2025-11-19 03:00:00,3700,3700,3700,3700,0,2025-11-19 05:00:00,0,0,1763496000000,1763503200000,92491.59000000,98000,0.10251142,0.14680365,0.24931507
2025-11-19 05:00:00,3700,3700,3700,3700,0,2025-11-19 07:00:00,0,0,1763503200000,1763510400000,92960.83000000,98000,0.10228311,0.14703196,0.24931507
2025-11-19 07:00:00,3700,3700,3700,3700,0,2025-11-19 09:00:00,0,0,1763510400000,1763517600000,92439.99000000,98000,0.10205479,0.14726027,0.24931507
2025-11-19 09:00:00,3700,3700,3700,3700,0,2025-11-19 11:00:00,0,0,1763517600000,1763524800000,91874.52000000,98000,0.10182648,0.14748858,0.24931507
2025-11-19 11:00:00,3140,3140,3140,3140,0.89,2025-11-19 13:00:00,2794.6,1,1763524800000,1763532000000,90459.99000000,98000,0.10159817,0.14771689,0.24931507
2025-11-19 13:00:00,3070,3070,3070,3070,0.69,2025-11-19 15:00:00,2118.3,1,1763532000000,1763539200000,91863.64000000,98000,0.10136986,0.14794521,0.24931507
2025-11-19 15:00:00,3070,3070,3070,3070,0,2025-11-19 17:00:00,0,0,1763539200000,1763546400000,91513.72000000,98000,0.10114155,0.14817352,0.24931507
2025-11-19 17:00:00,3205,3205,3205,3205,0.69,2025-11-19 19:00:00,2211.45,1,1763546400000,1763553600000,91410.22000000,98000,0.10091324,0.14840183,0.24931507
2025-11-19 19:00:00,3220,3220,3220,3220,0.01,2025-11-19 21:00:00,32.2,1,1763553600000,1763560800000,91405.02000000,98000,0.10068493,0.14863014,0.24931507
2025-11-19 21:00:00,3220,3220,3220,3220,0,2025-11-19 23:00:00,0,0,1763560800000,1763568000000,89951.70000000,98000,0.10045662,0.14885845,0.24931507
2025-11-19 23:00:00,2605,2745,2605,2745,3.17,2025-11-20 01:00:00,8388.05,3,1763568000000,1763575200000,89500.01000000,98000,0.10022831,0.14908676,0.24931507
2025-11-20 01:00:00,2745,2745,2745,2745,0,2025-11-20 03:00:00,0,0,1763575200000,1763582400000,88884.56000000,98000,0.10000000,0.14931507,0.24931507
2025-11-20 03:00:00,2745,2745,2745,2745,0,2025-11-20 05:00:00,0,0,1763582400000,1763589600000,90600.68000000,98000,0.09977169,0.14954338,0.24931507
2025-11-20 05:00:00,2905,2905,2905,2905,0.04,2025-11-20 07:00:00,116.2,1,1763589600000,1763596800000,91554.96000000,98000,0.09954338,0.14977169,0.24931507
2025-11-20 07:00:00,2905,2905,2905,2905,0,2025-11-20 09:00:00,0,0,1763596800000,1763604000000,92590.13000000,98000,0.09931507,0.15000000,0.24931507
2025-11-20 09:00:00,2905,2905,2905,2905,0,2025-11-20 11:00:00,0,0,1763604000000,1763611200000,92440.32000000,98000,0.09908676,0.15022831,0.24931507
2025-11-20 11:00:00,3405,3405,3405,3405,0.03,2025-11-20 13:00:00,102.15,1,1763611200000,1763618400000,92616.20000000,98000,0.09885845,0.15045662,0.24931507
2025-11-20 13:00:00,3405,3405,3405,3405,0,2025-11-20 15:00:00,0,0,1763618400000,1763625600000,92320.18000000,98000,0.09863014,0.15068493,0.24931507
2025-11-20 15:00:00,3405,3405,3405,3405,0,2025-11-20 17:00:00,0,0,1763625600000,1763632800000,91950.00000000,98000,0.09840183,0.15091324,0.24931507
2025-11-20 17:00:00,3405,3405,3405,3405,0,2025-11-20 19:00:00,0,0,1763632800000,1763640000000,91934.00000000,98000,0.09817352,0.15114155,0.24931507
2025-11-20 19:00:00,3405,3405,3405,3405,0,2025-11-20 21:00:00,0,0,1763640000000,1763647200000,91529.36000000,98000,0.09794521,0.15136986,0.24931507
2025-11-20 21:00:00,3045,3195,3045,3195,0.03,2025-11-20 23:00:00,94.35,2,1763647200000,1763654400000,89869.88000000,98000,0.09771689,0.15159817,0.24931507
2025-11-20 23:00:00,2350,2350,2145,2145,1.17,2025-11-21 01:00:00,2747.45,2,1763654400000,1763661600000,87233.81000000,98000,0.09748858,0.15182648,0.24931507
2025-11-21 01:00:00,1895,1895,1760,1780,2.35,2025-11-21 03:00:00,4141.2,5,1763661600000,1763668800000,86921.28000000,98000,0.09726027,0.15205479,0.24931507
2025-11-21 03:00:00,1840,1840,1840,1840,0.03,2025-11-21 05:00:00,55.2,1,1763668800000,1763676000000,87282.60000000,98000,0.09703196,0.15228311,0.24931507
2025-11-21 05:00:00,1840,1840,1840,1840,0,2025-11-21 07:00:00,0,0,1763676000000,1763683200000,86637.23000000,98000,0.09680365,0.15251142,0.24931507
2025-11-21 07:00:00,1840,1840,1840,1840,0,2025-11-21 09:00:00,0,0,1763683200000,1763690400000,87049.86000000,98000,0.09657534,0.15273973,0.24931507
2025-11-21 09:00:00,1790,1790,1790,1790,0.01,2025-11-21 11:00:00,17.9,1,1763690400000,1763697600000,85821.34000000,98000,0.09634703,0.15296804,0.24931507
2025-11-21 11:00:00,1730,1730,1725,1725,2.03,2025-11-21 13:00:00,3501.9,8,1763697600000,1763704800000,86195.08000000,98000,0.09611872,0.15319635,0.24931507
2025-11-21 13:00:00,1715,1715,1550,1550,9.57,2025-11-21 15:00:00,16227.1,4,1763704800000,1763712000000,84049.39000000,98000,0.09589041,0.15342466,0.24931507
2025-11-21 15:00:00,1570,1600,1400,1400,11.07,2025-11-21 17:00:00,16564.85,16,1763712000000,1763719200000,82207.84000000,98000,0.09566210,0.15365297,0.24931507
2025-11-21 17:00:00,1425,1425,1425,1425,0.99,2025-11-21 19:00:00,1410.75,1,1763719200000,1763726400000,82309.66000000,98000,0.09543379,0.15388128,0.24931507
2025-11-21 19:00:00,1135,1400,1135,1390,3.09,2025-11-21 21:00:00,4188.1,4,1763726400000,1763733600000,84115.28000000,98000,0.09520548,0.15410959,0.24931507
2025-11-21 21:00:00,1390,1630,1390,1415,2.85,2025-11-21 23:00:00,4322.95,18,1763733600000,1763740800000,82932.47000000,98000,0.09497717,0.15433790,0.24931507
2025-11-21 23:00:00,1675,1735,1665,1665,4.53,2025-11-22 01:00:00,7669.75,6,1763740800000,1763748000000,84877.07000000,98000,0.09474886,0.15456621,0.24931507
2025-11-22 01:00:00,1665,1665,1665,1665,0,2025-11-22 03:00:00,0,0,1763748000000,1763755200000,84209.30000000,98000,0.09452055,0.15479452,0.24931507
2025-11-22 03:00:00,1500,1500,1500,1500,0.01,2025-11-22 05:00:00,15,1,1763755200000,1763762400000,85182.14000000,98000,0.09429224,0.15502283,0.24931507
2025-11-22 05:00:00,1500,1500,1500,1500,0,2025-11-22 07:00:00,0,0,1763762400000,1763769600000,85129.43000000,98000,0.09406393,0.15525114,0.24931507
2025-11-22 07:00:00,1500,1500,1500,1500,0,2025-11-22 09:00:00,0,0,1763769600000,1763776800000,85174.28000000,98000,0.09383562,0.15547945,0.24931507
2025-11-22 09:00:00,1385,1430,1375,1430,0.76,2025-11-22 11:00:00,1055.15,4,1763776800000,1763784000000,84440.47000000,98000,0.09360731,0.15570776,0.24931507
2025-11-22 11:00:00,1430,1430,1430,1430,0,2025-11-22 13:00:00,0,0,1763784000000,1763791200000,84280.92000000,98000,0.09337900,0.15593607,0.24931507
2025-11-22 13:00:00,1430,1430,1430,1430,0,2025-11-22 15:00:00,0,0,1763791200000,1763798400000,84580.06000000,98000,0.09315068,0.15616438,0.24931507
2025-11-22 15:00:00,1430,1430,1430,1430,0,2025-11-22 17:00:00,0,0,1763798400000,1763805600000,83929.52000000,98000,0.09292237,0.15639269,0.24931507
2025-11-22 17:00:00,1430,1430,1430,1430,0,2025-11-22 19:00:00,0,0,1763805600000,1763812800000,84098.94000000,98000,0.09269406,0.15662100,0.24931507
2025-11-22 19:00:00,1430,1430,1430,1430,0,2025-11-22 21:00:00,0,0,1763812800000,1763820000000,83947.89000000,98000,0.09246575,0.15684932,0.24931507
2025-11-22 21:00:00,1430,1430,1430,1430,0,2025-11-22 23:00:00,0,0,1763820000000,1763827200000,84284.01000000,98000,0.09223744,0.15707763,0.24931507
2025-11-22 23:00:00,1430,1430,1430,1430,0,2025-11-23 01:00:00,0,0,1763827200000,1763834400000,84554.20000000,98000,0.09200913,0.15730594,0.24931507
2025-11-23 01:00:00,1430,1430,1430,1430,0,2025-11-23 03:00:00,0,0,1763834400000,1763841600000,84609.76000000,98000,0.09178082,0.15753425,0.24931507
2025-11-23 03:00:00,1430,1430,1430,1430,0,2025-11-23 05:00:00,0,0,1763841600000,1763848800000,84411.30000000,98000,0.09155251,0.15776256,0.24931507
2025-11-23 05:00:00,1430,1430,1430,1430,0,2025-11-23 07:00:00,0,0,1763848800000,1763856000000,84739.74000000,98000,0.09132420,0.15799087,0.24931507
2025-11-23 07:00:00,1430,1430,1430,1430,0,2025-11-23 09:00:00,0,0,1763856000000,1763863200000,85879.83000000,98000,0.09109589,0.15821918,0.24931507
2025-11-23 09:00:00,1430,1430,1430,1430,0,2025-11-23 11:00:00,0,0,1763863200000,1763870400000,86308.54000000,98000,0.09086758,0.15844749,0.24931507
2025-11-23 11:00:00,1785,1785,1785,1785,0.02,2025-11-23 13:00:00,35.7,1,1763870400000,1763877600000,86358.28000000,98000,0.09063927,0.15867580,0.24931507
2025-11-23 13:00:00,1785,1785,1785,1785,0,2025-11-23 15:00:00,0,0,1763877600000,1763884800000,85782.19000000,98000,0.09041096,0.15890411,0.24931507
2025-11-23 15:00:00,1785,1785,1785,1785,0,2025-11-23 17:00:00,0,0,1763884800000,1763892000000,86393.02000000,98000,0.09018265,0.15913242,0.24931507
2025-11-23 17:00:00,1785,1785,1785,1785,0,2025-11-23 19:00:00,0,0,1763892000000,1763899200000,86331.28000000,98000,0.08995434,0.15936073,0.24931507
2025-11-23 19:00:00,1785,1785,1785,1785,0,2025-11-23 21:00:00,0,0,1763899200000,1763906400000,86928.31000000,98000,0.08972603,0.15958904,0.24931507
2025-11-23 21:00:00,1910,1910,1905,1905,0.03,2025-11-23 23:00:00,57.25,2,1763906400000,1763913600000,87087.44000000,98000,0.08949772,0.15981735,0.24931507
2025-11-23 23:00:00,1905,1905,1905,1905,0,2025-11-24 01:00:00,0,0,1763913600000,1763920800000,86746.51000000,98000,0.08926941,0.16004566,0.24931507
2025-11-24 01:00:00,1905,1905,1905,1905,0,2025-11-24 03:00:00,0,0,1763920800000,1763928000000,87325.01000000,98000,0.08904110,0.16027397,0.24931507
2025-11-24 03:00:00,1905,1905,1905,1905,0,2025-11-24 05:00:00,0,0,1763928000000,1763935200000,87992.02000000,98000,0.08881279,0.16050228,0.24931507
2025-11-24 05:00:00,1905,1905,1905,1905,0,2025-11-24 07:00:00,0,0,1763935200000,1763942400000,86830.00000000,98000,0.08858447,0.16073059,0.24931507
2025-11-24 07:00:00,1840,1840,1830,1840,2.46,2025-11-24 09:00:00,4525.3,14,1763942400000,1763949600000,87068.51000000,98000,0.08835616,0.16095890,0.24931507
2025-11-24 09:00:00,1930,2075,1930,2075,2.36,2025-11-24 11:00:00,4581.05,3,1763949600000,1763956800000,87460.02000000,98000,0.08812785,0.16118721,0.24931507
2025-11-24 11:00:00,2075,2075,2075,2075,0,2025-11-24 13:00:00,0,0,1763956800000,1763964000000,87468.29000000,98000,0.08789954,0.16141553,0.24931507
2025-11-24 13:00:00,2075,2075,2075,2075,0,2025-11-24 15:00:00,0,0,1763964000000,1763971200000,87050.39000000,98000,0.08767123,0.16164384,0.24931507
2025-11-24 15:00:00,1515,1515,1515,1515,1.02,2025-11-24 17:00:00,1545.3,1,1763971200000,1763978400000,85944.91000000,98000,0.08744292,0.16187215,0.24931507
2025-11-24 17:00:00,1565,1565,1565,1565,1.23,2025-11-24 19:00:00,1924.95,1,1763978400000,1763985600000,86264.72000000,98000,0.08721461,0.16210046,0.24931507
2025-11-24 19:00:00,1565,1565,1565,1565,0,2025-11-24 21:00:00,0,0,1763985600000,1763992800000,86160.00000000,98000,0.08698630,0.16232877,0.24931507
2025-11-24 21:00:00,1470,1575,1470,1575,1.9,2025-11-24 23:00:00,2800.35,2,1763992800000,1764000000000,86616.44000000,98000,0.08675799,0.16255708,0.24931507
2025-11-24 23:00:00,1575,1575,1575,1575,0,2025-11-25 01:00:00,0,0,1764000000000,1764007200000,88369.91000000,98000,0.08652968,0.16278539,0.24931507
2025-11-25 01:00:00,1575,1575,1575,1575,0,2025-11-25 03:00:00,0,0,1764007200000,1764014400000,88327.29000000,98000,0.08630137,0.16301370,0.24931507
2025-11-25 03:00:00,1575,1575,1575,1575,0,2025-11-25 05:00:00,0,0,1764014400000,1764021600000,88766.15000000,98000,0.08607306,0.16324201,0.24931507
2025-11-25 05:00:00,1575,1575,1575,1575,0,2025-11-25 07:00:00,0,0,1764021600000,1764028800000,88300.01000000,98000,0.08584475,0.16347032,0.24931507
2025-11-25 07:00:00,1575,1575,1575,1575,0,2025-11-25 09:00:00,0,0,1764028800000,1764036000000,87732.83000000,98000,0.08561644,0.16369863,0.24931507
2025-11-25 09:00:00,1680,1680,1680,1680,0.01,2025-11-25 11:00:00,16.8,1,1764036000000,1764043200000,87822.12000000,98000,0.08538813,0.16392694,0.24931507
2025-11-25 11:00:00,1680,1680,1680,1680,0,2025-11-25 13:00:00,0,0,1764043200000,1764050400000,88120.82000000,98000,0.08515982,0.16415525,0.24931507
2025-11-25 13:00:00,1680,1680,1680,1680,0,2025-11-25 15:00:00,0,0,1764050400000,1764057600000,87384.81000000,98000,0.08493151,0.16438356,0.24931507
2025-11-25 15:00:00,1680,1680,1680,1680,0,2025-11-25 17:00:00,0,0,1764057600000,1764064800000,87231.76000000,98000,0.08470320,0.16461187,0.24931507
2025-11-25 17:00:00,1615,1615,1615,1615,0.01,2025-11-25 19:00:00,16.15,1,1764064800000,1764072000000,87361.71000000,98000,0.08447489,0.16484018,0.24931507
2025-11-25 19:00:00,1615,1615,1615,1615,0,2025-11-25 21:00:00,0,0,1764072000000,1764079200000,87083.01000000,98000,0.08424658,0.16506849,0.24931507
2025-11-25 21:00:00,1595,1595,1435,1435,3.44,2025-11-25 23:00:00,5107.6,2,1764079200000,1764086400000,86988.94000000,98000,0.08401826,0.16529680,0.24931507
2025-11-25 23:00:00,1460,1630,1460,1630,2.54,2025-11-26 01:00:00,3917.8,3,1764086400000,1764093600000,87625.89000000,98000,0.08378995,0.16552511,0.24931507
2025-11-26 01:00:00,1570,1570,1365,1365,2.38,2025-11-26 03:00:00,3476.65,3,1764093600000,1764100800000,86882.85000000,98000,0.08356164,0.16575342,0.24931507
2025-11-26 03:00:00,1465,1465,1465,1465,1.12,2025-11-26 05:00:00,1640.8,1,1764100800000,1764108000000,87032.37000000,98000,0.08333333,0.16598174,0.24931507
2025-11-26 05:00:00,1505,1505,1505,1505,0.4,2025-11-26 07:00:00,602,1,1764108000000,1764115200000,87369.96000000,98000,0.08310502,0.16621005,0.24931507
2025-11-26 07:00:00,1505,1505,1505,1505,0,2025-11-26 09:00:00,0,0,1764115200000,1764122400000,87921.94000000,98000,0.08287671,0.16643836,0.24931507
2025-11-26 09:00:00,1450,1450,1390,1390,0.19,2025-11-26 11:00:00,264.7,2,1764122400000,1764129600000,87119.92000000,98000,0.08264840,0.16666667,0.24931507
2025-11-26 11:00:00,1460,1460,1440,1440,0.22,2025-11-26 13:00:00,317,2,1764129600000,1764136800000,87519.53000000,98000,0.08242009,0.16689498,0.24931507
2025-11-26 13:00:00,1440,1440,1440,1440,0,2025-11-26 15:00:00,0,0,1764136800000,1764144000000,87935.05000000,98000,0.08219178,0.16712329,0.24931507
2025-11-26 15:00:00,1440,1440,1440,1440,0,2025-11-26 17:00:00,0,0,1764144000000,1764151200000,86825.27000000,98000,0.08196347,0.16735160,0.24931507
2025-11-26 17:00:00,1335,1335,1335,1335,2.01,2025-11-26 19:00:00,2683.35,2,1764151200000,1764158400000,87095.79000000,98000,0.08173516,0.16757991,0.24931507
2025-11-26 19:00:00,1390,1405,1390,1405,4.17,2025-11-26 21:00:00,5840.7,2,1764158400000,1764165600000,87128.51000000,98000,0.08150685,0.16780822,0.24931507
2025-11-26 21:00:00,1420,1420,1325,1325,3.56,2025-11-26 23:00:00,4944.05,4,1764165600000,1764172800000,86978.00000000,98000,0.08127854,0.16803653,0.24931507
2025-11-26 23:00:00,1465,1955,1465,1955,11.78,2025-11-27 01:00:00,20460.8,9,1764172800000,1764180000000,89830.79000000,98000,0.08105023,0.16826484,0.24931507
2025-11-27 01:00:00,2020,2160,2000,2000,12.08,2025-11-27 03:00:00,24529.8,10,1764180000000,1764187200000,89957.36000000,98000,0.08082192,0.16849315,0.24931507
2025-11-27 03:00:00,1915,2080,1915,2075,11.19,2025-11-27 05:00:00,23067.8,5,1764187200000,1764194400000,90195.99000000,98000,0.08059361,0.16872146,0.24931507
2025-11-27 05:00:00,2075,2075,2075,2075,0,2025-11-27 07:00:00,0,0,1764194400000,1764201600000,90484.02000000,98000,0.08036530,0.16894977,0.24931507
2025-11-27 07:00:00,2090,2230,2090,2230,0.63,2025-11-27 09:00:00,1395.05,3,1764201600000,1764208800000,91145.78000000,98000,0.08013699,0.16917808,0.24931507
2025-11-27 09:00:00,2230,2230,2230,2230,0,2025-11-27 11:00:00,0,0,1764208800000,1764216000000,91091.68000000,98000,0.07990868,0.16940639,0.24931507
2025-11-27 11:00:00,2230,2230,2230,2230,0,2025-11-27 13:00:00,0,0,1764216000000,1764223200000,90967.54000000,98000,0.07968037,0.16963470,0.24931507
2025-11-27 13:00:00,2230,2230,2230,2230,0,2025-11-27 15:00:00,0,0,1764223200000,1764230400000,91408.34000000,98000,0.07945205,0.16986301,0.24931507
2025-11-27 15:00:00,2345,2345,2345,2345,2.37,2025-11-27 17:00:00,5557.65,1,1764230400000,1764237600000,91561.67000000,98000,0.07922374,0.17009132,0.24931507
2025-11-27 17:00:00,2345,2345,2345,2345,0,2025-11-27 19:00:00,0,0,1764237600000,1764244800000,91371.88000000,98000,0.07899543,0.17031963,0.24931507
2025-11-27 19:00:00,2345,2345,2345,2345,0,2025-11-27 21:00:00,0,0,1764244800000,1764252000000,90852.78000000,98000,0.07876712,0.17054795,0.24931507
2025-11-27 21:00:00,2345,2345,2345,2345,0,2025-11-27 23:00:00,0,0,1764252000000,1764259200000,90958.30000000,98000,0.07853881,0.17077626,0.24931507
2025-11-27 23:00:00,2345,2345,2345,2345,0,2025-11-28 01:00:00,0,0,1764259200000,1764266400000,91479.30000000,98000,0.07831050,0.17100457,0.24931507
2025-11-28 01:00:00,2345,2345,2345,2345,0,2025-11-28 03:00:00,0,0,1764266400000,1764273600000,91528.21000000,98000,0.07808219,0.17123288,0.24931507
2025-11-28 03:00:00,2290,2290,2275,2275,1.11,2025-11-28 05:00:00,2526.3,3,1764273600000,1764280800000,91416.99000000,98000,0.07785388,0.17146119,0.24931507
2025-11-28 05:00:00,2275,2275,2275,2275,0,2025-11-28 07:00:00,0,0,1764280800000,1764288000000,91333.95000000,98000,0.07762557,0.17168950,0.24931507
2025-11-28 07:00:00,2275,2275,2275,2275,0,2025-11-28 09:00:00,0,0,1764288000000,1764295200000,90804.56000000,98000,0.07739726,0.17191781,0.24931507
2025-11-28 09:00:00,2275,2275,2275,2275,0,2025-11-28 11:00:00,0,0,1764295200000,1764302400000,91208.85000000,98000,0.07716895,0.17214612,0.24931507
2025-11-28 11:00:00,2250,2250,2250,2250,0.01,2025-11-28 13:00:00,22.5,1,1764302400000,1764309600000,91612.09000000,98000,0.07694064,0.17237443,0.24931507
2025-11-28 13:00:00,2295,2295,2215,2215,0.32,2025-11-28 15:00:00,716.8,2,1764309600000,1764316800000,90910.87000000,98000,0.07671233,0.17260274,0.24931507
2025-11-28 15:00:00,2110,2110,2110,2110,6,2025-11-28 17:00:00,12660,11,1764316800000,1764324000000,91599.99000000,98000,0.07648402,0.17283105,0.24931507
2025-11-28 17:00:00,2160,2270,2160,2210,4.07,2025-11-28 19:00:00,9066.6,4,1764324000000,1764331200000,91437.64000000,98000,0.07625571,0.17305936,0.24931507
2025-11-28 19:00:00,2190,2190,2190,2190,1.04,2025-11-28 21:00:00,2277.6,1,1764331200000,1764338400000,92377.01000000,98000,0.07602740,0.17328767,0.24931507
2025-11-28 21:00:00,2505,2590,2475,2475,2.75,2025-11-28 23:00:00,7103.6,5,1764338400000,1764345600000,92362.49000000,98000,0.07579909,0.17351598,0.24931507
2025-11-28 23:00:00,1975,1975,1805,1805,2.48,2025-11-29 01:00:00,4692.4,3,1764345600000,1764352800000,90663.98000000,98000,0.07557078,0.17374429,0.24931507
2025-11-29 01:00:00,1805,1805,1805,1805,0,2025-11-29 03:00:00,0,0,1764352800000,1764360000000,91157.44000000,98000,0.07534247,0.17397260,0.24931507
2025-11-29 03:00:00,2015,2015,2015,2015,1,2025-11-29 05:00:00,2015,1,1764360000000,1764367200000,90888.01000000,98000,0.07511416,0.17420091,0.24931507
2025-11-29 05:00:00,2015,2015,2015,2015,0,2025-11-29 07:00:00,0,0,1764367200000,1764374400000,90890.70000000,98000,0.07488584,0.17442922,0.24931507
2025-11-29 07:00:00,2015,2015,2015,2015,0,2025-11-29 09:00:00,0,0,1764374400000,1764381600000,90881.20000000,98000,0.07465753,0.17465753,0.24931507
2025-11-29 09:00:00,2015,2015,2015,2015,0,2025-11-29 11:00:00,0,0,1764381600000,1764388800000,90680.26000000,98000,0.07442922,0.17488584,0.24931507
2025-11-29 11:00:00,2015,2015,2015,2015,0,2025-11-29 13:00:00,0,0,1764388800000,1764396000000,90747.16000000,98000,0.07420091,0.17511416,0.24931507
2025-11-29 13:00:00,1895,1910,1865,1865,0.12,2025-11-29 15:00:00,224.55,3,1764396000000,1764403200000,90567.67000000,98000,0.07397260,0.17534247,0.24931507
2025-11-29 15:00:00,1865,1865,1865,1865,0.77,2025-11-29 17:00:00,1436.05,1,1764403200000,1764410400000,90560.08000000,98000,0.07374429,0.17557078,0.24931507
2025-11-29 17:00:00,1865,1865,1865,1865,0,2025-11-29 19:00:00,0,0,1764410400000,1764417600000,90673.19000000,98000,0.07351598,0.17579909,0.24931507
2025-11-29 19:00:00,1865,1865,1865,1865,0,2025-11-29 21:00:00,0,0,1764417600000,1764424800000,90783.17000000,98000,0.07328767,0.17602740,0.24931507
2025-11-29 21:00:00,1865,1865,1865,1865,0,2025-11-29 23:00:00,0,0,1764424800000,1764432000000,91063.50000000,98000,0.07305936,0.17625571,0.24931507
2025-11-29 23:00:00,1865,1865,1865,1865,0,2025-11-30 01:00:00,0,0,1764432000000,1764439200000,90421.21000000,98000,0.07283105,0.17648402,0.24931507
2025-11-30 01:00:00,1865,1865,1865,1865,0,2025-11-30 03:00:00,0,0,1764439200000,1764446400000,90640.78000000,98000,0.07260274,0.17671233,0.24931507
2025-11-30 03:00:00,1865,1865,1865,1865,0,2025-11-30 05:00:00,0,0,1764446400000,1764453600000,91008.68000000,98000,0.07237443,0.17694064,0.24931507
2025-11-30 05:00:00,1865,1865,1865,1865,0,2025-11-30 07:00:00,0,0,1764453600000,1764460800000,90802.44000000,98000,0.07214612,0.17716895,0.24931507
2025-11-30 07:00:00,1865,1865,1865,1865,0,2025-11-30 09:00:00,0,0,1764460800000,1764468000000,90913.31000000,98000,0.07191781,0.17739726,0.24931507
2025-11-30 09:00:00,1865,1865,1865,1865,0,2025-11-30 11:00:00,0,0,1764468000000,1764475200000,90909.35000000,98000,0.07168950,0.17762557,0.24931507
2025-11-30 11:00:00,1865,1865,1865,1865,0,2025-11-30 13:00:00,0,0,1764475200000,1764482400000,90783.75000000,98000,0.07146119,0.17785388,0.24931507
2025-11-30 13:00:00,1865,1865,1865,1865,0,2025-11-30 15:00:00,0,0,1764482400000,1764489600000,90968.16000000,98000,0.07123288,0.17808219,0.24931507
2025-11-30 15:00:00,1980,1980,1980,1980,0.14,2025-11-30 17:00:00,277.2,1,1764489600000,1764496800000,91413.07000000,98000,0.07100457,0.17831050,0.24931507
2025-11-30 17:00:00,1980,1980,1980,1980,0,2025-11-30 19:00:00,0,0,1764496800000,1764504000000,91048.78000000,98000,0.07077626,0.17853881,0.24931507
2025-11-30 19:00:00,1980,1980,1980,1980,0,2025-11-30 21:00:00,0,0,1764504000000,1764511200000,91769.99000000,98000,0.07054795,0.17876712,0.24931507
2025-11-30 21:00:00,1980,1980,1980,1980,0,2025-11-30 23:00:00,0,0,1764511200000,1764518400000,91435.31000000,98000,0.07031963,0.17899543,0.24931507
2025-11-30 23:00:00,1980,1980,1980,1980,0,2025-12-01 01:00:00,0,0,1764518400000,1764525600000,91488.19000000,98000,0.07009132,0.17922374,0.24931507
2025-12-01 01:00:00,1980,1980,1980,1980,0,2025-12-01 03:00:00,0,0,1764525600000,1764532800000,91460.79000000,98000,0.06986301,0.17945205,0.24931507
2025-12-01 03:00:00,1980,1980,1980,1980,0,2025-12-01 05:00:00,0,0,1764532800000,1764540000000,91174.22000000,98000,0.06963470,0.17968037,0.24931507
2025-12-01 05:00:00,1965,1980,1815,1815,3.43,2025-12-01 07:00:00,6595.95,3,1764540000000,1764547200000,90360.00000000,98000,0.06940639,0.17990868,0.24931507
2025-12-01 07:00:00,1500,1500,1325,1325,0.23,2025-12-01 09:00:00,327.5,2,1764547200000,1764554400000,87168.91000000,98000,0.06917808,0.18013699,0.24931507
2025-12-01 09:00:00,1060,1060,970,970,2.23,2025-12-01 11:00:00,2340.7,5,1764554400000,1764561600000,86346.13000000,98000,0.06894977,0.18036530,0.24931507
2025-12-01 11:00:00,970,970,970,970,0,2025-12-01 13:00:00,0,0,1764561600000,1764568800000,86001.08000000,98000,0.06872146,0.18059361,0.24931507
2025-12-01 13:00:00,865,890,865,890,2.41,2025-12-01 15:00:00,2144.4,5,1764568800000,1764576000000,86550.30000000,98000,0.06849315,0.18082192,0.24931507
2025-12-01 15:00:00,880,920,880,910,6.19,2025-12-01 17:00:00,5616.8,9,1764576000000,1764583200000,86704.86000000,98000,0.06826484,0.18105023,0.24931507
2025-12-01 17:00:00,885,885,885,885,2,2025-12-01 19:00:00,1770,1,1764583200000,1764590400000,86149.15000000,98000,0.06803653,0.18127854,0.24931507
2025-12-01 19:00:00,860,900,835,890,13.4,2025-12-01 21:00:00,11475.95,14,1764590400000,1764597600000,85986.85000000,98000,0.06780822,0.18150685,0.24931507
2025-12-01 21:00:00,905,985,705,765,9.88,2025-12-01 23:00:00,8351,16,1764597600000,1764604800000,84677.87000000,98000,0.06757991,0.18173516,0.24931507
2025-12-01 23:00:00,740,760,740,760,1.12,2025-12-02 01:00:00,830.6,2,1764604800000,1764612000000,84920.30000000,98000,0.06735160,0.18196347,0.24931507
2025-12-02 01:00:00,760,760,760,760,1.05,2025-12-02 03:00:00,798,1,1764612000000,1764619200000,85024.50000000,98000,0.06712329,0.18219178,0.24931507
